chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_3500_3700,3598.5,CC2,CC2_test,15,linear_autoregressive,1.2279587984085083,1.5872308015823364
chunk_3500_3700,3599.5,CC2,CC2_test,15,linear_autoregressive,1.2065349817276,1.5522695779800415
chunk_3500_3700,3600.5,CC2,CC2_test,15,linear_autoregressive,1.1864174604415894,1.5243488550186157
chunk_3500_3700,3601.5,CC2,CC2_test,15,linear_autoregressive,1.1751883029937744,1.5057722330093384
chunk_3500_3700,3602.5,CC2,CC2_test,15,linear_autoregressive,1.1534689664840698,1.4758566617965698
chunk_3500_3700,3603.5,CC2,CC2_test,15,linear_autoregressive,1.1468524932861328,1.4667906761169434
chunk_3500_3700,3604.5,CC2,CC2_test,15,linear_autoregressive,1.1180310249328613,1.4283785820007324
chunk_3500_3700,3605.5,CC2,CC2_test,15,linear_autoregressive,1.0702548027038574,1.3653677701950073
chunk_3500_3700,3606.5,CC2,CC2_test,15,linear_autoregressive,1.1476662158966064,1.455849528312683
chunk_3500_3700,3607.5,CC2,CC2_test,15,linear_autoregressive,1.150684118270874,1.4583531618118286
chunk_3500_3700,3608.5,CC2,CC2_test,15,linear_autoregressive,1.1683744192123413,1.4802961349487305
chunk_3500_3700,3609.5,CC2,CC2_test,15,linear_autoregressive,1.1817831993103027,1.4969156980514526
chunk_3500_3700,3610.5,CC2,CC2_test,15,linear_autoregressive,1.1996707916259766,1.5224944353103638
chunk_3500_3700,3611.5,CC2,CC2_test,15,linear_autoregressive,1.1974663734436035,1.5197172164916992
chunk_3500_3700,3612.5,CC2,CC2_test,15,linear_autoregressive,1.224278450012207,1.554142713546753
chunk_3500_3700,3613.5,CC2,CC2_test,15,linear_autoregressive,1.2518693208694458,1.5890918970108032
chunk_3500_3700,3614.5,CC2,CC2_test,15,linear_autoregressive,1.2617360353469849,1.6012554168701172
chunk_3500_3700,3615.5,CC2,CC2_test,15,linear_autoregressive,1.2739148139953613,1.6175260543823242
chunk_3500_3700,3616.5,CC2,CC2_test,15,linear_autoregressive,1.2707808017730713,1.612550973892212
chunk_3500_3700,3617.5,CC2,CC2_test,15,linear_autoregressive,1.2435014247894287,1.578423023223877
chunk_3500_3700,3618.5,CC2,CC2_test,15,linear_autoregressive,1.2096118927001953,1.5365569591522217
chunk_3500_3700,3619.5,CC2,CC2_test,15,linear_autoregressive,1.2196762561798096,1.5465831756591797
chunk_3500_3700,3620.5,CC2,CC2_test,15,linear_autoregressive,1.2091562747955322,1.533287525177002
chunk_3500_3700,3621.5,CC2,CC2_test,15,linear_autoregressive,1.196245789527893,1.5166603326797485
chunk_3500_3700,3622.5,CC2,CC2_test,15,linear_autoregressive,1.1829427480697632,1.4976041316986084
chunk_3500_3700,3623.5,CC2,CC2_test,15,linear_autoregressive,1.179548740386963,1.4917066097259521
chunk_3500_3700,3624.5,CC2,CC2_test,15,linear_autoregressive,1.1723659038543701,1.482698917388916
chunk_3500_3700,3625.5,CC2,CC2_test,15,linear_autoregressive,1.1638672351837158,1.4735182523727417
chunk_3500_3700,3626.5,CC2,CC2_test,15,linear_autoregressive,1.155465006828308,1.462538480758667
chunk_3500_3700,3627.5,CC2,CC2_test,15,linear_autoregressive,1.1503934860229492,1.4574834108352661
chunk_3500_3700,3628.5,CC2,CC2_test,15,linear_autoregressive,1.1424368619918823,1.4472182989120483
chunk_3500_3700,3629.5,CC2,CC2_test,15,linear_autoregressive,1.1290277242660522,1.4304604530334473
chunk_3500_3700,3630.5,CC2,CC2_test,15,linear_autoregressive,1.10526704788208,1.4034950733184814
chunk_3500_3700,3631.5,CC2,CC2_test,15,linear_autoregressive,1.0479928255081177,1.3436691761016846
chunk_3500_3700,3632.5,CC2,CC2_test,15,linear_autoregressive,1.0721639394760132,1.3724303245544434
chunk_3500_3700,3633.5,CC2,CC2_test,15,linear_autoregressive,1.0803146362304688,1.3825443983078003
chunk_3500_3700,3634.5,CC2,CC2_test,15,linear_autoregressive,1.0700920820236206,1.3699105978012085
chunk_3500_3700,3635.5,CC2,CC2_test,15,linear_autoregressive,1.092627763748169,1.3997211456298828
chunk_3500_3700,3636.5,CC2,CC2_test,15,linear_autoregressive,1.1136596202850342,1.4269698858261108
chunk_3500_3700,3637.5,CC2,CC2_test,15,linear_autoregressive,1.1277024745941162,1.4490233659744263
chunk_3500_3700,3638.5,CC2,CC2_test,15,linear_autoregressive,1.143445372581482,1.4700392484664917
chunk_3500_3700,3639.5,CC2,CC2_test,15,linear_autoregressive,1.1447361707687378,1.475278377532959
chunk_3500_3700,3640.5,CC2,CC2_test,15,linear_autoregressive,1.1754710674285889,1.513738751411438
chunk_3500_3700,3641.5,CC2,CC2_test,15,linear_autoregressive,1.190677523612976,1.5315237045288086
chunk_3500_3700,3642.5,CC2,CC2_test,15,linear_autoregressive,1.2002098560333252,1.5404413938522339
chunk_3500_3700,3643.5,CC2,CC2_test,15,linear_autoregressive,1.1800175905227661,1.5147747993469238
chunk_3500_3700,3644.5,CC2,CC2_test,15,linear_autoregressive,1.2211463451385498,1.5595866441726685
chunk_3500_3700,3645.5,CC2,CC2_test,15,linear_autoregressive,1.2489733695983887,1.589909553527832
chunk_3500_3700,3646.5,CC2,CC2_test,15,linear_autoregressive,1.2658498287200928,1.6105681657791138
chunk_3500_3700,3647.5,CC2,CC2_test,15,linear_autoregressive,1.291630506515503,1.6424309015274048
chunk_3500_3700,3648.5,CC2,CC2_test,15,linear_autoregressive,1.3277145624160767,1.6895962953567505
chunk_3500_3700,3649.5,CC2,CC2_test,15,linear_autoregressive,1.3522578477859497,1.7243494987487793
chunk_3500_3700,3650.5,CC2,CC2_test,15,linear_autoregressive,1.3847097158432007,1.7717288732528687
chunk_3500_3700,3651.5,CC2,CC2_test,15,linear_autoregressive,1.4086289405822754,1.8051426410675049
chunk_3500_3700,3652.5,CC2,CC2_test,15,linear_autoregressive,1.401856780052185,1.8025131225585938
chunk_3500_3700,3653.5,CC2,CC2_test,15,linear_autoregressive,1.4013159275054932,1.8060029745101929
chunk_3500_3700,3654.5,CC2,CC2_test,15,linear_autoregressive,1.3734408617019653,1.7733478546142578
chunk_3500_3700,3655.5,CC2,CC2_test,15,linear_autoregressive,1.370326280593872,1.7745649814605713
chunk_3500_3700,3656.5,CC2,CC2_test,15,linear_autoregressive,1.2253073453903198,1.5967096090316772
chunk_3500_3700,3657.5,CC2,CC2_test,15,linear_autoregressive,1.2507567405700684,1.6319119930267334
chunk_3500_3700,3658.5,CC2,CC2_test,15,linear_autoregressive,1.190358281135559,1.5530574321746826
chunk_3500_3700,3659.5,CC2,CC2_test,15,linear_autoregressive,1.1131482124328613,1.4525963068008423
chunk_3500_3700,3660.5,CC2,CC2_test,15,linear_autoregressive,0.9863777756690979,1.291293978691101
chunk_3500_3700,3661.5,CC2,CC2_test,15,linear_autoregressive,0.9155302047729492,1.1988372802734375
chunk_3500_3700,3662.5,CC2,CC2_test,15,linear_autoregressive,0.8684477210044861,1.1421133279800415
chunk_3500_3700,3663.5,CC2,CC2_test,15,linear_autoregressive,0.912714958190918,1.1937141418457031
chunk_3500_3700,3664.5,CC2,CC2_test,15,linear_autoregressive,0.93639075756073,1.223279595375061
chunk_3500_3700,3665.5,CC2,CC2_test,15,linear_autoregressive,1.0026944875717163,1.3028537034988403
chunk_3500_3700,3666.5,CC2,CC2_test,15,linear_autoregressive,1.0758799314498901,1.389892578125
chunk_3500_3700,3667.5,CC2,CC2_test,15,linear_autoregressive,1.0933183431625366,1.4103754758834839
chunk_3500_3700,3668.5,CC2,CC2_test,15,linear_autoregressive,1.1235744953155518,1.4446208477020264
chunk_3500_3700,3669.5,CC2,CC2_test,15,linear_autoregressive,1.0805728435516357,1.397110104560852
chunk_3500_3700,3670.5,CC2,CC2_test,15,linear_autoregressive,1.197757601737976,1.5358942747116089
chunk_3500_3700,3671.5,CC2,CC2_test,15,linear_autoregressive,1.2430459260940552,1.5927776098251343
chunk_3500_3700,3672.5,CC2,CC2_test,15,linear_autoregressive,1.2935621738433838,1.6581064462661743
chunk_3500_3700,3673.5,CC2,CC2_test,15,linear_autoregressive,1.323104977607727,1.6994829177856445
chunk_3500_3700,3674.5,CC2,CC2_test,15,linear_autoregressive,1.3666718006134033,1.7573375701904297
chunk_3500_3700,3675.5,CC2,CC2_test,15,linear_autoregressive,1.4266003370285034,1.8318512439727783
chunk_3500_3700,3676.5,CC2,CC2_test,15,linear_autoregressive,1.4470323324203491,1.8598827123641968
chunk_3500_3700,3677.5,CC2,CC2_test,15,linear_autoregressive,1.4585342407226562,1.879111886024475
chunk_3500_3700,3678.5,CC2,CC2_test,15,linear_autoregressive,1.4777952432632446,1.903698205947876
chunk_3500_3700,3679.5,CC2,CC2_test,15,linear_autoregressive,1.4598084688186646,1.8839116096496582
chunk_3500_3700,3680.5,CC2,CC2_test,15,linear_autoregressive,1.4285149574279785,1.8483198881149292
chunk_3500_3700,3681.5,CC2,CC2_test,15,linear_autoregressive,1.3505151271820068,1.7556735277175903
chunk_3500_3700,3682.5,CC2,CC2_test,15,linear_autoregressive,1.1411843299865723,1.5152353048324585
chunk_3500_3700,3683.5,CC2,CC2_test,15,linear_autoregressive,1.2217353582382202,1.6029373407363892
chunk_3500_3700,3684.5,CC2,CC2_test,15,linear_autoregressive,1.1385438442230225,1.5000497102737427
chunk_3500_3700,3685.5,CC2,CC2_test,15,linear_autoregressive,1.0574949979782104,1.400669813156128
chunk_3500_3700,3686.5,CC2,CC2_test,15,linear_autoregressive,0.9803431034088135,1.3027024269104004
chunk_3500_3700,3687.5,CC2,CC2_test,15,linear_autoregressive,0.9058520793914795,1.2029120922088623
chunk_3500_3700,3688.5,CC2,CC2_test,15,linear_autoregressive,0.8633687496185303,1.1463162899017334
chunk_3500_3700,3689.5,CC2,CC2_test,15,linear_autoregressive,0.8464168906211853,1.1237995624542236
chunk_3500_3700,3690.5,CC2,CC2_test,15,linear_autoregressive,0.8634032607078552,1.145143985748291
chunk_3500_3700,3691.5,CC2,CC2_test,15,linear_autoregressive,0.9045066237449646,1.2016351222991943
chunk_3500_3700,3692.5,CC2,CC2_test,15,linear_autoregressive,0.9482554793357849,1.263757348060608
chunk_3500_3700,3693.5,CC2,CC2_test,15,linear_autoregressive,0.9843389987945557,1.3210415840148926
chunk_3500_3700,3694.5,CC2,CC2_test,15,linear_autoregressive,1.0173579454421997,1.376926064491272
chunk_3500_3700,3695.5,CC2,CC2_test,15,linear_autoregressive,1.0320969820022583,1.4119099378585815
chunk_3500_3700,3696.5,CC2,CC2_test,15,linear_autoregressive,1.187801480293274,1.6212533712387085
chunk_3500_3700,3697.5,CC2,CC2_test,15,linear_autoregressive,1.262270212173462,1.7335861921310425
chunk_3500_3700,3698.5,CC2,CC2_test,15,linear_autoregressive,1.3235490322113037,1.8285114765167236
chunk_3500_3700,3699.5,CC2,CC2_test,15,linear_autoregressive,1.3715876340866089,1.9039705991744995
chunk_3500_3700,3500.5,CC2,CC2_test,60,linear_autoregressive,2.0186567306518555,2.562377452850342
chunk_3500_3700,3501.5,CC2,CC2_test,60,linear_autoregressive,1.9792320728302002,2.4988462924957275
chunk_3500_3700,3502.5,CC2,CC2_test,60,linear_autoregressive,1.897973656654358,2.394014835357666
chunk_3500_3700,3503.5,CC2,CC2_test,60,linear_autoregressive,1.9551202058792114,2.4771311283111572
chunk_3500_3700,3504.5,CC2,CC2_test,60,linear_autoregressive,1.9334145784378052,2.4587693214416504
chunk_3500_3700,3505.5,CC2,CC2_test,60,linear_autoregressive,1.8164252042770386,2.335507869720459
chunk_3500_3700,3506.5,CC2,CC2_test,60,linear_autoregressive,1.80678391456604,2.3246850967407227
chunk_3500_3700,3507.5,CC2,CC2_test,60,linear_autoregressive,1.7973982095718384,2.309729814529419
chunk_3500_3700,3508.5,CC2,CC2_test,60,linear_autoregressive,1.7931678295135498,2.300509452819824
chunk_3500_3700,3509.5,CC2,CC2_test,60,linear_autoregressive,1.6507235765457153,2.077617883682251
chunk_3500_3700,3510.5,CC2,CC2_test,60,linear_autoregressive,1.5768425464630127,1.985963225364685
chunk_3500_3700,3511.5,CC2,CC2_test,60,linear_autoregressive,1.5770665407180786,1.9843515157699585
chunk_3500_3700,3512.5,CC2,CC2_test,60,linear_autoregressive,1.5792557001113892,1.9871811866760254
chunk_3500_3700,3513.5,CC2,CC2_test,60,linear_autoregressive,1.5718817710876465,1.9774221181869507
chunk_3500_3700,3514.5,CC2,CC2_test,60,linear_autoregressive,1.5657538175582886,1.9688220024108887
chunk_3500_3700,3515.5,CC2,CC2_test,60,linear_autoregressive,1.5213382244110107,1.9123170375823975
chunk_3500_3700,3516.5,CC2,CC2_test,60,linear_autoregressive,1.5758764743804932,1.9783788919448853
chunk_3500_3700,3517.5,CC2,CC2_test,60,linear_autoregressive,1.5673763751983643,1.9681023359298706
chunk_3500_3700,3518.5,CC2,CC2_test,60,linear_autoregressive,1.547115445137024,1.9440288543701172
chunk_3500_3700,3519.5,CC2,CC2_test,60,linear_autoregressive,1.5502495765686035,1.9485901594161987
chunk_3500_3700,3520.5,CC2,CC2_test,60,linear_autoregressive,1.5295405387878418,1.924788236618042
chunk_3500_3700,3521.5,CC2,CC2_test,60,linear_autoregressive,1.5078680515289307,1.8996821641921997
chunk_3500_3700,3522.5,CC2,CC2_test,60,linear_autoregressive,1.4835764169692993,1.8724945783615112
chunk_3500_3700,3523.5,CC2,CC2_test,60,linear_autoregressive,1.4839951992034912,1.876225233078003
chunk_3500_3700,3524.5,CC2,CC2_test,60,linear_autoregressive,1.4792392253875732,1.8717594146728516
chunk_3500_3700,3525.5,CC2,CC2_test,60,linear_autoregressive,1.4685726165771484,1.8603848218917847
chunk_3500_3700,3526.5,CC2,CC2_test,60,linear_autoregressive,1.4550319910049438,1.8445746898651123
chunk_3500_3700,3527.5,CC2,CC2_test,60,linear_autoregressive,1.4302866458892822,1.8128023147583008
chunk_3500_3700,3528.5,CC2,CC2_test,60,linear_autoregressive,1.3545275926589966,1.731339454650879
chunk_3500_3700,3529.5,CC2,CC2_test,60,linear_autoregressive,1.4355963468551636,1.8220734596252441
chunk_3500_3700,3530.5,CC2,CC2_test,60,linear_autoregressive,1.4368759393692017,1.8192129135131836
chunk_3500_3700,3531.5,CC2,CC2_test,60,linear_autoregressive,1.4403456449508667,1.8190646171569824
chunk_3500_3700,3532.5,CC2,CC2_test,60,linear_autoregressive,1.4487050771713257,1.8275328874588013
chunk_3500_3700,3533.5,CC2,CC2_test,60,linear_autoregressive,1.4593513011932373,1.8381171226501465
chunk_3500_3700,3534.5,CC2,CC2_test,60,linear_autoregressive,1.48971426486969,1.8774992227554321
chunk_3500_3700,3535.5,CC2,CC2_test,60,linear_autoregressive,1.526488184928894,1.9255635738372803
chunk_3500_3700,3536.5,CC2,CC2_test,60,linear_autoregressive,1.5587042570114136,1.9671626091003418
chunk_3500_3700,3537.5,CC2,CC2_test,60,linear_autoregressive,1.585376262664795,2.001068353652954
chunk_3500_3700,3538.5,CC2,CC2_test,60,linear_autoregressive,1.6264653205871582,2.055919885635376
chunk_3500_3700,3539.5,CC2,CC2_test,60,linear_autoregressive,1.6507608890533447,2.089024543762207
chunk_3500_3700,3540.5,CC2,CC2_test,60,linear_autoregressive,1.649592399597168,2.089385509490967
chunk_3500_3700,3541.5,CC2,CC2_test,60,linear_autoregressive,1.635012149810791,2.0735466480255127
chunk_3500_3700,3542.5,CC2,CC2_test,60,linear_autoregressive,1.6849918365478516,2.1403496265411377
chunk_3500_3700,3543.5,CC2,CC2_test,60,linear_autoregressive,1.6778255701065063,2.1343226432800293
chunk_3500_3700,3544.5,CC2,CC2_test,60,linear_autoregressive,1.6555625200271606,2.107731580734253
chunk_3500_3700,3545.5,CC2,CC2_test,60,linear_autoregressive,1.6203701496124268,2.063563823699951
chunk_3500_3700,3546.5,CC2,CC2_test,60,linear_autoregressive,1.5781347751617432,2.012382984161377
chunk_3500_3700,3547.5,CC2,CC2_test,60,linear_autoregressive,1.5332146883010864,1.9544559717178345
chunk_3500_3700,3548.5,CC2,CC2_test,60,linear_autoregressive,1.4952424764633179,1.9071661233901978
chunk_3500_3700,3549.5,CC2,CC2_test,60,linear_autoregressive,1.4595955610275269,1.862752079963684
chunk_3500_3700,3550.5,CC2,CC2_test,60,linear_autoregressive,1.4050954580307007,1.793309211730957
chunk_3500_3700,3551.5,CC2,CC2_test,60,linear_autoregressive,1.3412978649139404,1.7137590646743774
chunk_3500_3700,3552.5,CC2,CC2_test,60,linear_autoregressive,1.3169996738433838,1.6850532293319702
chunk_3500_3700,3553.5,CC2,CC2_test,60,linear_autoregressive,1.2571908235549927,1.6100974082946777
chunk_3500_3700,3554.5,CC2,CC2_test,60,linear_autoregressive,1.2432111501693726,1.5865572690963745
chunk_3500_3700,3555.5,CC2,CC2_test,60,linear_autoregressive,1.2363088130950928,1.5753203630447388
chunk_3500_3700,3556.5,CC2,CC2_test,60,linear_autoregressive,1.2384052276611328,1.577731728553772
chunk_3500_3700,3557.5,CC2,CC2_test,60,linear_autoregressive,1.239457368850708,1.5778940916061401
chunk_3500_3700,3558.5,CC2,CC2_test,60,linear_autoregressive,1.2405086755752563,1.5779576301574707
chunk_3500_3700,3559.5,CC2,CC2_test,60,linear_autoregressive,1.2625079154968262,1.6077286005020142
chunk_3500_3700,3560.5,CC2,CC2_test,60,linear_autoregressive,1.2950555086135864,1.6509895324707031
chunk_3500_3700,3561.5,CC2,CC2_test,60,linear_autoregressive,1.338333010673523,1.708091378211975
chunk_3500_3700,3562.5,CC2,CC2_test,60,linear_autoregressive,1.3718692064285278,1.7532017230987549
chunk_3500_3700,3563.5,CC2,CC2_test,60,linear_autoregressive,1.39324951171875,1.7841501235961914
chunk_3500_3700,3564.5,CC2,CC2_test,60,linear_autoregressive,1.4232125282287598,1.8237543106079102
chunk_3500_3700,3565.5,CC2,CC2_test,60,linear_autoregressive,1.4389234781265259,1.847104549407959
chunk_3500_3700,3566.5,CC2,CC2_test,60,linear_autoregressive,1.3917624950408936,1.7920119762420654
chunk_3500_3700,3567.5,CC2,CC2_test,60,linear_autoregressive,1.430596113204956,1.841158390045166
chunk_3500_3700,3568.5,CC2,CC2_test,60,linear_autoregressive,1.4517472982406616,1.8677008152008057
chunk_3500_3700,3569.5,CC2,CC2_test,60,linear_autoregressive,1.437196969985962,1.8475823402404785
chunk_3500_3700,3570.5,CC2,CC2_test,60,linear_autoregressive,1.4030630588531494,1.7999597787857056
chunk_3500_3700,3571.5,CC2,CC2_test,60,linear_autoregressive,1.3831161260604858,1.7700047492980957
chunk_3500_3700,3572.5,CC2,CC2_test,60,linear_autoregressive,1.3560861349105835,1.7327609062194824
chunk_3500_3700,3573.5,CC2,CC2_test,60,linear_autoregressive,1.3163845539093018,1.6825158596038818
chunk_3500_3700,3574.5,CC2,CC2_test,60,linear_autoregressive,1.2756153345108032,1.6308043003082275
chunk_3500_3700,3575.5,CC2,CC2_test,60,linear_autoregressive,1.2561144828796387,1.608053207397461
chunk_3500_3700,3576.5,CC2,CC2_test,60,linear_autoregressive,1.2393929958343506,1.5914015769958496
chunk_3500_3700,3577.5,CC2,CC2_test,60,linear_autoregressive,1.1984010934829712,1.542449712753296
chunk_3500_3700,3578.5,CC2,CC2_test,60,linear_autoregressive,1.1581315994262695,1.4932079315185547
chunk_3500_3700,3579.5,CC2,CC2_test,60,linear_autoregressive,1.0694515705108643,1.3782522678375244
chunk_3500_3700,3580.5,CC2,CC2_test,60,linear_autoregressive,1.114713191986084,1.4362850189208984
chunk_3500_3700,3581.5,CC2,CC2_test,60,linear_autoregressive,1.1105620861053467,1.4263421297073364
chunk_3500_3700,3582.5,CC2,CC2_test,60,linear_autoregressive,1.1161991357803345,1.4297627210617065
chunk_3500_3700,3583.5,CC2,CC2_test,60,linear_autoregressive,1.1294128894805908,1.4465258121490479
chunk_3500_3700,3584.5,CC2,CC2_test,60,linear_autoregressive,1.161582589149475,1.4889973402023315
chunk_3500_3700,3585.5,CC2,CC2_test,60,linear_autoregressive,1.202038049697876,1.5452295541763306
chunk_3500_3700,3586.5,CC2,CC2_test,60,linear_autoregressive,1.2469983100891113,1.6074943542480469
chunk_3500_3700,3587.5,CC2,CC2_test,60,linear_autoregressive,1.309593915939331,1.6985085010528564
chunk_3500_3700,3588.5,CC2,CC2_test,60,linear_autoregressive,1.3759342432022095,1.7896735668182373
chunk_3500_3700,3589.5,CC2,CC2_test,60,linear_autoregressive,1.4236057996749878,1.855095624923706
chunk_3500_3700,3590.5,CC2,CC2_test,60,linear_autoregressive,1.4637362957000732,1.9127659797668457
chunk_3500_3700,3591.5,CC2,CC2_test,60,linear_autoregressive,1.4873602390289307,1.9437156915664673
chunk_3500_3700,3592.5,CC2,CC2_test,60,linear_autoregressive,1.4352139234542847,1.882568120956421
chunk_3500_3700,3593.5,CC2,CC2_test,60,linear_autoregressive,1.516969919204712,1.9828938245773315
chunk_3500_3700,3594.5,CC2,CC2_test,60,linear_autoregressive,1.5176591873168945,1.9792388677597046
chunk_3500_3700,3595.5,CC2,CC2_test,60,linear_autoregressive,1.5326694250106812,1.9971437454223633
chunk_3500_3700,3596.5,CC2,CC2_test,60,linear_autoregressive,1.5243839025497437,1.9793766736984253
